"ReleaseIndex","Version","CommitId","SonarAnalysisKey","SonarRevision","Class","NSmells"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/meta/XMLClassMetaData.java","8"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/meta/XMLFieldMetaData.java","10"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/meta/XMLMetaData.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/AbstractChangeTracker.java","13"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/AbstractLRSProxyCollection.java","15"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/AbstractLRSProxyMap.java","19"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ApplicationIds.java","16"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ArrayStateImage.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ByteId.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/CacheMap.java","16"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/CallbackException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ChangeTracker.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/CharId.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ClassResolver.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ClassResolverImpl.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/CollectionChangeTracker.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/CollectionChangeTrackerImpl.java","7"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/DateId.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/DoubleId.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ExceptionInfo.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/Exceptions.java","9"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/FloatId.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/GeneralException.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/GeneratedClasses.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/Id.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ImplHelper.java","5"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/IntId.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/InternalException.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/InvalidStateException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/LRSProxy.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/LockException.java","4"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/LongId.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/MapChangeTracker.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/MapChangeTrackerImpl.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/MetaDataException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/MultiLoaderClassResolver.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/NoResultException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/NoTransactionException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/NonUniqueResultException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ObjectExistsException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ObjectId.java","4"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ObjectNotFoundException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/OpenJPAException.java","19"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/OpenJPAId.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/OptimisticException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/Proxies.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/Proxy.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyBean.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyCalendar.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyCollection.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyCollections.java","13"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyDate.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyManager.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyManagerImpl.java","27"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyMap.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyMaps.java","13"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ReferentialIntegrityException.java","4"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/RuntimeExceptionTranslator.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/Serialization.java","8"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/ShortId.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/StoreException.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/StoreFacadeTypeRegistry.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/StringId.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/UnsupportedException.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-kernel/src/main/java/org/apache/openjpa/util/UserException.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/ant/AbstractTask.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/AbstractProductDerivation.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/BooleanValue.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/BootstrapException.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Configurable.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Configuration.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ConfigurationImpl.java","37"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ConfigurationProvider.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Configurations.java","9"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/DoubleValue.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/FileValue.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/GenericConfigurable.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/IntValue.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/MapConfigurationProvider.java","2"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ObjectValue.java","3"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/PluginListValue.java","10"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/PluginValue.java","12"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ProductDerivation.java","5"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ProductDerivations.java","10"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/StringListValue.java","4"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/StringValue.java","1"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Value.java","4"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ValueListener.java","0"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/graph/BreadthFirstWalk.java","5"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/graph/DepthFirstAnalysis.java","8"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/graph/Edge.java","8"
"4","1.0.0","065d3e2f59afff648660be408f864eca30153054","b62ae842-2839-45fd-834e-7978faffe607","008405ef6c5642bab3dcd5d798d5a332f133b652","openjpa-lib/src/main/java/org/apache/openjpa/lib/graph/Graph.java","2"
